Rodada,Data,Time da Casa,Placar,Time Visitante
1,15/11/22,Grêmio,1-2,Guarani de Alegrete
1,17/11/22,Bagé,2-1,Guarany
2,19/11/22,Grêmio,1-0,Bagé
2,19/11/22,Guarani de Alegrete,3-4,Guarany
3,23/11/22,Grêmio,2-0,Guarany
3,23/11/22,Bagé,0-1,Guarani de Alegrete
F,26/11/22,Grêmio,2-2,Guarani de Alegrete
F,28/11/22,Grêmio,2-1,Guarani de Alegrete
